10:41:27| 1911.1700
10:41:28| 1911.1700
10:41:29| 1911.1700
10:41:30| 1911.1700
10:41:31| 1911.1700
10:41:32| 1911.1700
10:41:33| 1911.1700
10:41:34| 1911.1700
10:41:35| 1911.1700
10:41:36| 1911.1700
10:41:37| 1911.1700
10:41:38| 1911.1700
10:41:39| 1911.1700
10:41:40| 1911.2550
10:41:41| 1911.2550
10:41:42| 1911.2550
10:41:43| 1911.2550
10:41:44| 1911.4629
10:41:45| 1911.4629
10:41:46| 1911.3500
10:41:47| 1911.3500
10:41:48| 1911.3500
10:41:49| 1911.5300
10:41:50| 1911.5300
10:41:51| 1911.5300
10:41:52| 1911.5300
10:41:53| 1911.6000
10:41:54| 1911.6000
10:41:55| 1911.6000
10:41:56| 1911.6000
10:41:57| 1911.6000
10:41:58| 1911.6000
10:41:59| 1911.6000
10:42:00| 1911.6000
10:42:01| 1911.6000
10:42:02| 1911.6000
10:42:03| 1911.6000
10:42:04| 1911.6000
10:42:05| 1911.8150
10:42:06| 1911.8150
10:42:07| 1911.8150
10:42:08| 1911.9000
10:42:09| 1911.9000
10:42:10| 1911.9000
10:42:11| 1911.7627
10:42:12| 1911.7627
10:42:13| 1911.7627
10:42:14| 1911.7267
10:42:15| 1911.7267
10:42:16| 1911.7267
10:42:17| 1911.7267
10:42:18| 1911.7267
10:42:19| 1911.7267
10:42:20| 1911.7267
10:42:21| 1911.7267
10:42:22| 1911.5400
10:42:23| 1912.0300
10:42:24| 1912.0300
10:42:25| 1912.0300
10:42:26| 1911.5600
10:42:27| 1911.5600
10:42:28| 1911.5600
10:42:29| 1911.5600
10:42:30| 1911.5600
10:42:31| 1911.9700
10:42:32| 1911.9700
10:42:33| 1911.9700
10:42:34| 1911.9700
10:42:35| 1911.5400
10:42:36| 1911.3300
10:42:37| 1911.3300
10:42:38| 1911.3300
10:42:39| 1911.3300
10:42:40| 1911.3200
10:42:41| 1911.3200
10:42:42| 1911.3200
10:42:43| 1911.3200
10:42:44| 1911.3200
10:42:45| 1911.3200
10:42:46| 1911.3200
10:42:47| 1911.6700
10:42:48| 1911.6700
10:42:49| 1911.6700
10:42:50| 1911.6800
10:42:51| 1911.7200
10:42:52| 1911.7200
10:42:53| 1911.7200
10:42:56| 1911.7200
10:42:57| 1911.7200
10:42:58| 1911.7200
10:42:59| 1911.7200
10:43:00| 1911.7200
10:43:01| 1911.7200
10:43:02| 1911.7200
10:43:03| 1911.7200
10:43:04| 1911.7200
10:43:05| 1911.8800
10:43:12| 1911.8800
10:43:13| 1911.8800
10:43:14| 1911.8800
10:43:15| 1911.8800
10:43:16| 1912.2200
10:43:17| 1912.2200
10:43:18| 1911.8986
10:43:19| 1911.6800
10:43:20| 1911.6800
10:43:21| 1911.6800
10:43:22| 1911.6800
10:43:23| 1911.6500
10:43:24| 1911.6500
10:43:27| 1911.6500
10:43:28| 1911.6500
10:43:29| 1911.6500
10:43:30| 1912.0800
10:43:31| 1912.0800
10:43:32| 1912.0800
10:43:33| 1912.0800
10:43:34| 1912.0800
10:43:35| 1912.0800
10:43:36| 1912.0800
10:43:37| 1912.0800
10:43:38| 1912.0800
10:43:39| 1912.0800
10:43:40| 1912.0800
10:43:41| 1912.2668
10:43:42| 1912.2668
10:43:43| 1911.6800
10:43:44| 1911.6800
10:43:45| 1911.6800
10:43:46| 1911.6800
10:43:47| 1911.9600
10:43:48| 1911.9600
10:43:49| 1911.7919
10:43:50| 1911.7919
10:43:51| 1911.7919
10:43:52| 1912.0400
10:43:53| 1912.0400
10:43:54| 1912.0400
10:43:55| 1912.0400
10:43:56| 1912.0400
10:43:57| 1912.0400
10:43:58| 1912.0400
10:43:59| 1912.0400
10:44:00| 1912.0400
10:44:01| 1912.0400
10:44:02| 1912.0550
10:44:03| 1912.0600
10:44:04| 1912.0600
10:44:05| 1912.3300
10:44:06| 1912.3300
10:44:07| 1912.3300
10:44:08| 1912.3300
10:44:09| 1912.3300
10:44:10| 1912.3300
10:44:11| 1912.3300
10:44:12| 1912.3300
10:44:13| 1912.3300
10:44:14| 1912.3300
10:44:15| 1912.3300
10:44:16| 1912.3300
10:44:17| 1912.0000
10:44:18| 1912.0000
10:44:19| 1912.0000
10:44:20| 1912.0000
10:44:21| 1912.0000
10:44:22| 1912.0000
10:44:23| 1912.0000
10:44:24| 1912.0000
10:44:25| 1912.0000
10:44:26| 1912.0000
10:44:27| 1912.6250
10:44:28| 1912.6250
10:44:29| 1912.6250
10:44:30| 1912.6250
10:44:31| 1912.5590
10:44:32| 1912.6600
10:44:33| 1912.6600
10:44:34| 1912.6600
10:44:35| 1912.6600
10:44:36| 1912.6600
10:44:37| 1912.6600
10:44:38| 1912.6900
10:44:39| 1912.5300
10:44:40| 1912.5300
10:44:41| 1912.5300
10:44:42| 1912.5300
10:44:43| 1912.5300
10:44:44| 1912.5300
10:44:45| 1912.7465
10:44:46| 1912.7465
10:44:47| 1912.7465
10:44:48| 1912.7465
10:44:49| 1912.7200
10:44:50| 1912.7200
10:44:51| 1912.7400
10:44:52| 1912.7400
10:44:53| 1912.7400
10:44:54| 1912.7400
10:44:55| 1912.5092
10:44:56| 1912.5092
10:44:57| 1912.5092
10:44:58| 1912.5092
10:44:59| 1912.5092
10:45:00| 1912.5092
10:45:01| 1912.5092
10:45:02| 1912.5092
10:45:03| 1912.5092
10:45:04| 1912.5092
10:45:05| 1912.5092
10:45:06| 1912.3593
10:45:07| 1912.3593
10:45:08| 1912.3593
10:45:09| 1912.3593
10:45:10| 1912.3593
10:45:11| 1912.3593
10:45:12| 1912.4900
10:45:13| 1912.3593
10:45:14| 1912.4900
10:45:15| 1912.4900
10:45:16| 1912.4900
10:45:17| 1912.4900
10:45:18| 1912.3110
10:45:19| 1912.3110
10:45:20| 1912.3110
10:45:21| 1912.3018
10:45:22| 1912.3018
10:45:23| 1912.3018
10:45:24| 1912.3018
10:45:25| 1912.0150
10:45:26| 1912.0150
10:45:27| 1912.0150
10:45:28| 1911.7000
10:45:29| 1911.7000
10:45:30| 1911.7000
10:45:31| 1911.7000
10:45:32| 1911.6925
10:45:33| 1911.6925
10:45:34| 1911.6925
10:45:35| 1911.6925
10:45:36| 1911.5450
10:45:37| 1911.5450
10:45:38| 1911.5450
10:45:39| 1911.5450
10:45:40| 1911.5450
10:45:41| 1911.5450
10:45:42| 1911.5450
10:45:43| 1911.5450
10:45:44| 1911.5450
10:45:45| 1911.5450
10:45:46| 1911.0450
10:45:47| 1911.0450
10:45:48| 1911.0450
10:45:49| 1911.0250
10:45:50| 1911.0250
10:45:51| 1911.0250
10:45:52| 1911.0250
10:45:53| 1911.0250
10:45:54| 1911.1179
10:45:55| 1911.1179
10:45:56| 1911.1179
10:45:57| 1911.1179
10:45:58| 1911.4300
10:45:59| 1911.4300
10:46:00| 1911.4300
10:46:01| 1911.4300
10:46:02| 1911.4300
10:46:03| 1911.4300
10:46:04| 1911.4300
10:46:05| 1911.4300
10:46:06| 1911.4300
10:46:07| 1911.0200
10:46:08| 1911.0000
10:46:09| 1911.0000
10:46:10| 1911.0000
10:46:11| 1911.1898
10:46:12| 1911.1898
10:46:13| 1911.1898
10:46:14| 1911.1898
10:46:15| 1911.1898
10:46:16| 1911.1898
10:46:17| 1911.1898
10:46:18| 1911.1898
10:46:19| 1910.6950
10:46:20| 1910.5000
10:46:21| 1910.5000
10:46:22| 1910.5000
10:46:23| 1910.5000
10:46:24| 1910.5000
10:46:25| 1910.5000
10:46:26| 1910.5000
10:46:27| 1910.5000
10:46:28| 1910.5000
10:46:29| 1910.1050
10:46:30| 1910.1050
10:46:31| 1910.1050
10:46:32| 1910.1050
10:46:33| 1910.1050
10:46:34| 1910.1050
10:46:35| 1910.1050
10:46:36| 1910.1050
10:46:37| 1910.2000
10:46:40| 1910.2000
10:46:41| 1910.2000
10:46:42| 1910.3191
10:46:43| 1910.3191
10:46:44| 1910.3000
10:46:45| 1910.3000
10:46:46| 1910.1500
10:46:47| 1910.1500
10:46:48| 1910.1000
10:46:49| 1910.1400
10:46:50| 1910.0100
10:46:51| 1910.0200
10:46:52| 1910.1000
10:46:53| 1910.1000
10:46:54| 1910.1000
10:46:55| 1910.1000
10:46:56| 1909.7961
10:46:57| 1909.6300
10:46:58| 1909.6300
10:46:59| 1909.4770
10:47:00| 1909.3300
10:47:01| 1909.3300
10:47:02| 1909.2870
10:47:03| 1909.2870
10:47:04| 1909.2870
10:47:05| 1909.2870
10:47:06| 1909.2870
10:47:07| 1909.3800
10:47:08| 1909.3100
10:47:09| 1909.3100
10:47:10| 1909.3100
10:47:11| 1909.3100
10:47:12| 1909.3100
10:47:13| 1909.3100
10:47:14| 1909.0050
10:47:15| 1909.1000
10:47:16| 1909.0050
10:47:17| 1909.0050
10:47:18| 1909.0050
10:47:19| 1909.0050
10:47:20| 1909.0050
10:47:21| 1909.0050
10:47:22| 1909.0050
10:47:23| 1909.0050
10:47:24| 1909.0150
10:47:25| 1909.0150
10:47:26| 1909.0150
10:47:27| 1909.0150
10:47:28| 1909.0150
10:47:29| 1909.0150
10:47:30| 1909.0150
10:47:31| 1909.0500
10:47:32| 1909.0500
10:47:33| 1909.0500
10:47:34| 1909.0500
10:47:35| 1909.0500
10:47:36| 1909.0500
10:47:37| 1909.0500
10:47:38| 1909.0500
10:47:39| 1909.0500
10:47:40| 1909.0500
10:47:41| 1909.6200
10:47:42| 1909.6200
10:47:43| 1909.6300
10:47:44| 1909.6000
10:47:45| 1909.6000
10:47:46| 1909.6100
10:47:47| 1909.6100
10:47:48| 1909.6100
10:47:49| 1909.8200
10:47:50| 1909.8200
10:47:51| 1909.8200
10:47:52| 1909.8200
10:47:53| 1909.8200
10:47:54| 1909.8200
10:47:55| 1909.8200
10:47:56| 1909.8200
10:47:57| 1909.9740
10:47:58| 1909.9740
10:47:59| 1909.9740
10:48:00| 1910.4400
10:48:01| 1910.4400
10:48:02| 1910.4400
10:48:03| 1910.4400
10:48:04| 1910.4400
10:48:05| 1910.4400
10:48:06| 1910.4400
10:48:07| 1910.4400
10:48:08| 1910.5387
10:48:09| 1910.5387
10:48:10| 1910.5387
10:48:11| 1910.3900
10:48:12| 1910.3900
10:48:13| 1910.7500
10:48:14| 1910.7700
10:48:15| 1910.7700
10:48:16| 1910.8900
10:48:17| 1910.8900
10:48:18| 1910.8900
10:48:19| 1910.8900
10:48:20| 1910.8900
10:48:21| 1910.8900
10:48:22| 1911.1400
10:48:23| 1911.1400
10:48:24| 1911.1400
10:48:25| 1911.1400
10:48:26| 1910.3650
10:48:29| 1910.3650
10:48:30| 1910.3650
10:48:31| 1910.9926
10:48:32| 1910.9926
10:48:33| 1910.9926
10:48:34| 1910.9926
10:48:35| 1910.9926
10:48:36| 1910.9926
10:48:37| 1910.9926
10:48:38| 1910.9926
10:48:39| 1910.9926
10:48:40| 1910.8040
10:48:41| 1910.8040
10:48:42| 1910.8040
10:48:43| 1910.8040
10:48:44| 1910.8040
10:48:45| 1910.8040
10:48:46| 1910.2300
10:48:47| 1910.2300
10:48:48| 1910.0600
10:48:49| 1910.0600
10:48:50| 1910.0600
10:48:51| 1910.0600
10:48:52| 1910.0600
10:48:53| 1910.0600
10:48:54| 1910.0600
10:48:55| 1910.0600
10:48:56| 1909.7300
10:48:57| 1909.7300
10:48:58| 1909.7300
10:48:59| 1909.7300
10:49:00| 1909.7300
10:49:01| 1910.2393
10:49:02| 1910.2393
10:49:03| 1910.2393
10:49:04| 1910.2393
10:49:05| 1910.2393
10:49:06| 1910.5399
10:49:07| 1910.0500
10:49:08| 1910.0500
10:49:09| 1910.0500
10:49:10| 1910.0500
10:49:11| 1910.0500
10:49:12| 1910.2900
10:49:13| 1910.2900
10:49:14| 1910.2900
10:49:15| 1910.2900
10:49:16| 1910.2900
10:49:17| 1910.2900
10:49:18| 1910.2900
10:49:19| 1910.2900
10:49:20| 1910.2900
10:49:21| 1910.4059
10:49:22| 1910.4059
10:49:23| 1910.4059
10:49:24| 1910.4059
10:49:25| 1910.4059
10:49:26| 1910.4059
10:49:27| 1910.1417
10:49:28| 1910.1417
10:49:29| 1910.1417
10:49:30| 1910.1417
10:49:31| 1910.1417
10:49:32| 1910.1417
10:49:33| 1910.1770
10:49:34| 1910.1770
10:49:35| 1910.1770
10:49:36| 1910.1770
10:49:37| 1910.1770
10:49:38| 1910.1770
10:49:39| 1910.1770
10:49:40| 1910.1770
10:49:41| 1910.1770
10:49:42| 1910.1770
10:49:43| 1910.1770
10:49:44| 1910.1770
10:49:45| 1910.1770
10:49:46| 1910.1770
10:49:47| 1910.1770
10:49:48| 1910.4800
10:49:49| 1910.4800
10:49:50| 1910.4800
10:49:51| 1910.4800
10:49:52| 1910.6300
10:49:53| 1910.6300
10:49:54| 1910.6300
10:49:55| 1910.6300
10:49:56| 1910.6300
10:49:57| 1910.6300
10:49:58| 1911.1115
10:49:59| 1911.1115
10:50:00| 1911.1115
10:50:01| 1911.1115
10:50:02| 1911.1115
10:50:03| 1911.1115
10:50:04| 1910.8932
10:50:05| 1910.8932
10:50:06| 1910.8932
10:50:07| 1910.8932
10:50:08| 1910.8932
10:50:09| 1910.8932
10:50:10| 1910.8932
10:50:11| 1911.3300
10:50:12| 1911.4800
10:50:13| 1911.4800
10:50:14| 1911.5400
10:50:15| 1911.5400
10:50:16| 1911.5400
10:50:17| 1911.5400
10:50:18| 1911.5400
10:50:19| 1911.5400
10:50:20| 1911.5400
10:50:21| 1911.5400
10:50:22| 1911.5400
10:50:23| 1911.4900
10:50:24| 1911.4900
10:50:25| 1911.3132
10:50:26| 1911.3132
10:50:27| 1911.1136
10:50:28| 1911.0300
10:50:29| 1911.0300
10:50:30| 1911.0300
10:50:31| 1911.0300
10:50:32| 1911.0300
10:50:33| 1911.0300
10:50:34| 1911.0300
10:50:35| 1911.0300
10:50:36| 1911.0300
10:50:37| 1911.0300
10:50:38| 1911.0300
10:50:39| 1911.0300
10:50:40| 1911.0300
10:50:41| 1911.0300
10:50:42| 1911.0300
10:50:43| 1911.0300
10:50:44| 1910.9000
10:50:45| 1910.9000
10:50:46| 1910.9000
10:50:47| 1910.9000
10:50:48| 1910.9000
10:50:49| 1910.9000
10:50:50| 1910.9000
10:50:51| 1910.9000
10:50:52| 1910.1850
10:51:13| 1910.1850
10:51:14| 1910.1850
10:51:15| 1910.1850
10:51:16| 1910.1850
10:51:17| 1910.1850
10:51:18| 1910.1850
10:51:19| 1910.1850
10:51:20| 1910.1850
10:51:21| 1910.1850
10:51:22| 1910.5100
10:51:23| 1910.5100
10:51:24| 1910.5100
10:51:25| 1910.5100
10:51:26| 1910.5100
10:51:27| 1910.5100
10:51:28| 1910.5100
10:51:29| 1910.5600
10:51:30| 1910.5600
10:51:31| 1910.5600
10:51:32| 1910.7400
10:51:33| 1910.7400
10:51:34| 1910.7400
10:51:35| 1910.7400
10:51:36| 1910.7400
10:51:37| 1910.7400
10:51:38| 1911.0000
10:51:39| 1911.0000
10:51:40| 1911.0000
10:51:41| 1911.0000
10:51:42| 1911.0000
10:51:43| 1911.0000
10:51:44| 1911.0000
10:51:45| 1911.0000
10:51:46| 1911.0000
10:51:47| 1911.0000
10:51:48| 1911.0000
10:51:49| 1911.0000
10:51:50| 1911.0000
10:51:51| 1911.0000
10:51:52| 1910.9900
10:51:53| 1910.9900
10:51:54| 1910.9900
10:51:55| 1910.9900
10:51:56| 1910.9900
10:51:57| 1911.3100
10:51:58| 1911.3100
10:51:59| 1911.3200
10:52:00| 1911.3200
10:52:01| 1911.3200
10:52:02| 1911.3200
10:52:03| 1911.3200
10:52:04| 1911.3200
10:52:05| 1911.3200
10:52:06| 1911.3200
10:52:07| 1911.3200
10:52:08| 1911.3200
10:52:09| 1911.3200
10:52:10| 1911.3200
10:52:11| 1911.3200
10:52:12| 1911.3200
10:52:13| 1911.3200
10:52:14| 1911.3200
10:52:15| 1911.3200
10:52:16| 1911.3200
10:52:17| 1911.3200
10:52:18| 1911.3200
10:52:19| 1911.3200
10:52:20| 1911.3200
10:52:21| 1911.3200
10:52:22| 1911.5200
10:52:23| 1911.5200
10:52:24| 1911.5200
10:52:25| 1911.3400
10:52:26| 1911.3400
10:52:27| 1911.3400
10:52:28| 1911.3400
10:52:29| 1911.3400
10:52:30| 1911.3400
10:52:31| 1911.3400
10:52:32| 1911.3400
10:52:33| 1911.3400
10:52:34| 1910.8500
10:52:35| 1910.8200
10:52:36| 1910.8200
10:52:37| 1910.8200
10:52:38| 1910.8200
10:52:39| 1910.8200
10:52:40| 1910.8200
10:52:41| 1910.8200
10:52:42| 1910.8200
10:52:43| 1910.8200
10:52:44| 1910.8200
10:52:45| 1910.8200
10:52:46| 1910.8200
10:52:47| 1910.8200
10:52:48| 1910.8200
10:52:49| 1910.8200
10:52:50| 1910.8200
10:52:51| 1910.8650
10:52:52| 1911.0000
10:52:53| 1911.0000
10:52:54| 1911.0000
10:52:55| 1911.0000
10:52:56| 1911.0000
10:52:57| 1911.0000
10:52:58| 1911.0000
10:52:59| 1911.0000
10:53:00| 1911.0000
10:53:01| 1911.0000
10:53:02| 1911.0000
10:53:03| 1911.0000
10:53:04| 1911.0000
10:53:05| 1911.0000
10:53:06| 1911.0000
10:53:07| 1910.5250
10:53:08| 1910.5250
10:53:09| 1910.5250
10:53:10| 1910.5250
10:53:11| 1910.5250
10:53:12| 1910.5250
10:53:13| 1910.5250
10:53:14| 1910.5250
10:53:15| 1910.5250
10:53:16| 1910.5250
10:53:17| 1910.7874
10:53:18| 1910.7874
10:53:19| 1910.7874
10:53:20| 1910.7874
10:53:21| 1911.0500
10:53:22| 1911.0500
10:53:23| 1911.0500
10:53:24| 1911.0500
10:53:25| 1911.0500
10:53:26| 1911.0500
10:53:27| 1911.0500
10:53:28| 1911.0500
10:53:29| 1911.0500
10:53:30| 1911.0500
10:53:31| 1911.0500
10:53:32| 1910.9800
10:53:33| 1910.9800
10:53:34| 1911.3500
10:53:35| 1910.9800
10:53:36| 1911.3500
10:53:37| 1911.3500
10:53:38| 1911.3500
10:53:39| 1911.3500
10:53:40| 1911.3500
10:53:41| 1911.3217
10:53:42| 1911.3217
10:53:43| 1911.3217
10:53:44| 1911.3217
10:53:45| 1911.3217
10:53:46| 1911.3217
10:53:47| 1911.3217
10:53:48| 1911.3217
10:53:49| 1911.3217
10:53:50| 1911.2220
10:53:51| 1911.2220
10:53:52| 1911.2220
10:53:53| 1911.2220
10:53:54| 1911.2220
10:53:55| 1911.2220
10:53:56| 1911.2220
10:53:57| 1911.2220
10:53:58| 1911.2220
10:53:59| 1911.2220
10:54:00| 1910.8800
10:54:01| 1910.8800
10:54:02| 1910.8800
10:54:03| 1910.8800
10:54:04| 1910.8800
10:54:05| 1910.8800
10:54:06| 1910.8800
10:54:07| 1911.3000
10:54:08| 1911.3000
10:54:09| 1911.3000
10:54:10| 1910.8800
10:54:11| 1910.8800
10:54:12| 1910.8800
10:54:13| 1910.8800
10:54:14| 1910.8800
10:54:15| 1910.8800
10:54:16| 1910.8800
10:54:17| 1911.3400
10:54:18| 1911.3400
10:54:19| 1911.3400
10:54:20| 1911.3400
10:54:21| 1911.3400
10:54:22| 1911.3400
10:54:23| 1911.3400
10:54:24| 1911.3400
10:54:25| 1911.3400
10:54:26| 1911.3400
10:54:27| 1911.3400
10:54:28| 1911.3500
10:54:29| 1911.3503
10:54:30| 1911.3503
10:54:31| 1911.3503
10:54:32| 1911.3503
10:54:33| 1911.3503
10:54:34| 1911.3503
10:54:35| 1911.3503
10:54:36| 1911.7445
10:54:37| 1911.7445
10:54:38| 1911.7445
10:54:39| 1911.7445
10:54:40| 1911.7445
10:54:41| 1911.7850
10:54:42| 1911.7850
10:54:43| 1911.7850
10:54:44| 1911.7850
10:54:45| 1911.7850
10:54:46| 1911.7850
10:54:47| 1911.7850
10:54:48| 1911.7850
10:54:49| 1911.7850
10:54:50| 1911.7850
10:54:51| 1911.7850
10:54:52| 1911.7850
10:54:53| 1911.7850
10:54:54| 1911.7850
10:54:55| 1911.7850
10:54:56| 1911.7850
10:54:57| 1911.7850
10:54:58| 1911.7850
10:54:59| 1912.0000
10:55:00| 1912.0000
10:55:01| 1912.0000
10:55:02| 1912.0000
10:55:03| 1912.1500
10:55:04| 1912.1500
10:55:05| 1912.1500
10:55:06| 1912.1500
10:55:07| 1912.1500
10:55:08| 1912.1500
10:55:09| 1912.1500
10:55:10| 1912.1500
10:55:11| 1912.1500
10:55:12| 1912.1500
10:55:13| 1912.1500
10:55:14| 1912.1500
10:55:15| 1912.1500
10:55:16| 1912.1500
10:55:17| 1912.7400
10:55:18| 1912.7400
10:55:19| 1912.7400
10:55:20| 1912.7400
10:55:21| 1912.7400
10:55:22| 1912.7400
10:55:23| 1912.7400
10:55:24| 1912.7400
10:55:25| 1912.7400
10:55:26| 1912.7400
10:55:27| 1912.7400
10:55:28| 1912.7400
10:55:29| 1912.6836
10:55:30| 1912.6836
10:55:31| 1912.6836
10:55:32| 1912.6836
10:55:33| 1912.6836
10:55:34| 1912.6300
10:55:35| 1912.6300
10:55:36| 1912.6300
10:55:37| 1912.6300
10:55:38| 1912.6300
10:55:39| 1912.4000
10:55:40| 1912.4000
10:55:41| 1912.4000
10:55:42| 1912.4000
10:55:43| 1912.4000
10:55:44| 1912.4000
10:55:45| 1912.4000
10:55:46| 1912.4000
10:55:47| 1912.3100
10:55:48| 1912.3100
10:55:49| 1912.3100
10:55:50| 1912.3100
10:55:51| 1912.3100
10:55:52| 1912.3100
10:55:53| 1912.3100
10:55:54| 1912.3100
10:55:55| 1912.3100
10:55:56| 1912.3100
10:55:57| 1912.3100
10:55:58| 1912.3100
10:55:59| 1912.3100
10:56:00| 1912.3100
10:56:01| 1912.3100
10:56:02| 1912.3100
10:56:03| 1912.3100
10:56:04| 1912.3100
10:56:05| 1912.3100
10:56:06| 1912.3100
10:56:07| 1912.2710
10:56:08| 1912.2710
10:56:09| 1912.2710
10:56:10| 1912.2710
10:56:11| 1912.2710
10:56:12| 1912.2710
10:56:13| 1912.2710
10:56:14| 1912.2710
10:56:15| 1912.2710
10:56:16| 1912.2710
10:56:17| 1912.2710
10:56:18| 1912.2710
10:56:19| 1912.2710
10:56:20| 1912.2710
10:56:21| 1912.4600
10:56:22| 1912.4600
10:56:23| 1912.4600
10:56:24| 1912.4600
10:56:25| 1912.4600
10:56:26| 1912.3164
10:56:27| 1912.3164
10:56:28| 1912.1400
10:56:29| 1911.7500
10:56:30| 1911.7500
10:56:31| 1911.5450
10:56:32| 1911.5450
10:56:33| 1911.5450
10:56:34| 1911.5450
10:56:35| 1911.7935
10:56:36| 1912.0000
10:56:37| 1912.0000
10:56:38| 1912.0000
10:56:39| 1912.0000
10:56:40| 1912.0000
10:56:41| 1912.0000
10:56:42| 1912.0000
10:56:43| 1912.0000
10:56:44| 1912.3000
10:56:45| 1912.3000
10:56:46| 1912.3000
10:56:47| 1912.3000
10:56:48| 1912.1100
10:56:49| 1912.1100
10:56:50| 1912.1100
10:56:51| 1912.1100
10:56:52| 1912.3700
10:56:53| 1912.3700
10:56:54| 1912.3700
10:56:55| 1912.3700
10:56:56| 1912.3700
10:56:57| 1912.3700
10:56:58| 1912.3700
10:56:59| 1912.3700
10:57:02| 1912.3700
10:57:03| 1912.3700
10:57:04| 1912.3700
10:57:05| 1912.3700
10:57:06| 1912.3700
10:57:07| 1912.3700
10:57:08| 1912.3700
10:57:09| 1912.3700
10:57:10| 1912.3700
10:57:11| 1912.3700
10:57:12| 1912.3700
10:57:13| 1912.3700
10:57:14| 1912.3700
10:57:15| 1912.3700
10:57:16| 1912.3700
10:57:17| 1912.3700
10:57:18| 1912.3700
10:57:19| 1912.0300
10:57:20| 1912.0300
10:57:21| 1912.0300
10:57:22| 1912.0300
10:57:23| 1912.0300
10:57:24| 1912.0600
10:57:25| 1912.0600
10:57:26| 1912.0600
10:57:27| 1912.0600
10:57:28| 1912.0600
10:57:29| 1912.0600
10:57:30| 1912.0250
10:57:31| 1912.0250
10:57:32| 1912.0250
10:57:33| 1912.0250
10:57:34| 1912.0250
10:57:35| 1912.0250
10:57:36| 1912.0250
10:57:37| 1912.0250
10:57:38| 1912.0250
10:57:39| 1912.0250
10:57:40| 1912.0250
10:57:41| 1912.0800
10:57:42| 1912.0800
10:57:43| 1912.0800
10:57:44| 1912.1900
10:57:45| 1912.1900
10:57:46| 1912.1900
10:57:47| 1912.1900
10:57:48| 1912.2000
10:57:49| 1912.2000
10:57:50| 1912.5300
10:57:51| 1912.5300
10:57:52| 1912.5300
10:57:53| 1912.5300
10:57:54| 1912.8200
10:57:55| 1912.8200
10:57:56| 1912.8200
10:57:57| 1912.8200
10:57:58| 1912.8200
10:57:59| 1912.8200
10:58:00| 1912.8200
10:58:01| 1912.8200
10:58:02| 1912.8200
10:58:03| 1913.0000
10:58:04| 1913.0000
10:58:05| 1913.0000
10:58:06| 1913.0100
10:58:07| 1913.0100
10:58:08| 1913.0100
10:58:09| 1913.1819
10:58:10| 1913.1819
10:58:11| 1913.1819
10:58:12| 1913.1819
10:58:13| 1913.1000
10:58:14| 1913.4100
10:58:15| 1913.4800
10:58:16| 1913.4800
10:58:17| 1913.3062
10:58:18| 1913.1199
10:58:19| 1913.1700
10:58:20| 1913.1700
10:58:21| 1913.1700
10:58:22| 1913.1700
10:58:23| 1913.1700
10:58:24| 1913.1700
10:58:25| 1913.1700
10:58:26| 1913.1750
10:58:27| 1913.2200
10:58:28| 1913.2200
10:58:29| 1913.2864
10:58:30| 1913.2864
10:58:31| 1913.3600
10:58:32| 1913.3600
10:58:33| 1913.3600
10:58:34| 1913.3600
10:58:35| 1913.3600
10:58:36| 1913.3600
10:58:37| 1913.3600
10:58:38| 1913.5900
10:58:39| 1913.5900
10:58:40| 1913.5900
10:58:41| 1913.5900
10:58:42| 1913.4600
10:58:43| 1913.4600
10:58:44| 1913.5900
10:58:45| 1913.5900
10:58:46| 1913.5900
10:58:47| 1913.5800
10:58:48| 1913.5800
10:58:49| 1913.5250
10:58:50| 1913.5250
10:58:51| 1913.5250
10:58:52| 1913.5250
10:58:53| 1913.5250
10:58:54| 1913.5250
10:58:55| 1913.5250
10:58:56| 1913.4150
10:58:57| 1913.4150
10:58:58| 1913.0200
10:58:59| 1913.0200
10:59:00| 1912.6800
10:59:01| 1912.6800
10:59:02| 1912.6950
10:59:03| 1912.6950
10:59:04| 1912.6950
10:59:05| 1912.6950
10:59:06| 1912.6950
10:59:07| 1912.4650
10:59:08| 1912.4650
10:59:09| 1912.4650
10:59:10| 1912.4650
10:59:11| 1912.4650
10:59:12| 1912.4650
10:59:13| 1912.4650
10:59:14| 1912.4650
10:59:15| 1912.4650
10:59:16| 1912.4650
10:59:17| 1912.4650
10:59:18| 1912.4650
10:59:19| 1912.9800
10:59:20| 1912.8394
10:59:21| 1912.8394
10:59:22| 1912.8394
10:59:23| 1912.8394
10:59:24| 1912.8394
10:59:25| 1912.8394
10:59:26| 1912.8394
10:59:27| 1912.8394
10:59:28| 1912.8394
10:59:29| 1912.8394
10:59:30| 1912.8394
10:59:31| 1912.8394
10:59:32| 1912.8394
10:59:33| 1912.8394
10:59:34| 1912.8394
10:59:35| 1912.8394
10:59:36| 1912.8394
10:59:37| 1912.8394
10:59:38| 1912.8394
10:59:39| 1912.8394
10:59:40| 1912.8394
10:59:41| 1912.8394
10:59:42| 1912.9000
10:59:43| 1912.9000
10:59:44| 1912.9000
10:59:45| 1912.9000
10:59:46| 1912.9000
10:59:47| 1912.9000
10:59:48| 1912.9000
10:59:49| 1912.9000
10:59:50| 1912.9000
10:59:51| 1912.9000
10:59:52| 1912.9607
10:59:53| 1912.9607
10:59:54| 1912.9607
10:59:55| 1912.9607
10:59:56| 1912.9607
10:59:57| 1912.8650
10:59:58| 1912.8650
